 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    90000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    1.5889800000E-04    1.1709225422E+00   -1.2014183868E-01    8.2878130174E+00    1.4462118582E-01
    1.5899800000E-04    1.1704197266E+00   -1.1983642869E-01    8.2930683732E+00    1.4450240294E-01
    1.5909800000E-04    1.1699201250E+00   -1.1952888533E-01    8.2983166685E+00    1.4438369915E-01
    1.5919800000E-04    1.1694237304E+00   -1.1921923200E-01    8.3035578987E+00    1.4426507752E-01
    1.5929800000E-04    1.1689305354E+00   -1.1890749191E-01    8.3087920592E+00    1.4414654109E-01
    1.5939800000E-04    1.1684405325E+00   -1.1859368812E-01    8.3140191462E+00    1.4402809287E-01
    1.5949800000E-04    1.1679537141E+00   -1.1827784354E-01    8.3192391555E+00    1.4390973589E-01
    1.5959800000E-04    1.1674700723E+00   -1.1795998091E-01    8.3244520836E+00    1.4379147313E-01
    1.5969800000E-04    1.1669895992E+00   -1.1764012279E-01    8.3296579270E+00    1.4367330758E-01
    1.5979800000E-04    1.1665122869E+00   -1.1731829159E-01    8.3348566824E+00    1.4355524220E-01
    1.5989800000E-04    1.1660381270E+00   -1.1699450955E-01    8.3400483468E+00    1.4343727993E-01
    1.5999800000E-04    1.1655671112E+00   -1.1666879876E-01    8.3452329175E+00    1.4331942371E-01
    1.6009800000E-04    1.1650992311E+00   -1.1634118111E-01    8.3504103918E+00    1.4320167647E-01
    1.6019800000E-04    1.1646344781E+00   -1.1601167834E-01    8.3555807675E+00    1.4308404109E-01
    1.6029800000E-04    1.1641728436E+00   -1.1568031204E-01    8.3607440424E+00    1.4296652046E-01
    1.6039800000E-04    1.1637143185E+00   -1.1534710358E-01    8.3659002146E+00    1.4284911747E-01
    1.6049800000E-04    1.1632588942E+00   -1.1501207420E-01    8.3710492824E+00    1.4273183495E-01
    1.6059800000E-04    1.1628065614E+00   -1.1467524496E-01    8.3761912444E+00    1.4261467575E-01
    1.6069800000E-04    1.1623573111E+00   -1.1433663674E-01    8.3813260992E+00    1.4249764269E-01
    1.6079800000E-04    1.1619111340E+00   -1.1399627026E-01    8.3864538458E+00    1.4238073857E-01
    1.6089800000E-04    1.1614680207E+00   -1.1365416607E-01    8.3915744835E+00    1.4226396620E-01
    1.6099800000E-04    1.1610279618E+00   -1.1331034455E-01    8.3966880115E+00    1.4214732834E-01
    1.6109800000E-04    1.1605909477E+00   -1.1296482589E-01    8.4017944296E+00    1.4203082775E-01
    1.6119800000E-04    1.1601569689E+00   -1.1261763013E-01    8.4068937375E+00    1.4191446718E-01
    1.6129800000E-04    1.1597260155E+00   -1.1226877714E-01    8.4119859352E+00    1.4179824936E-01
    1.6139800000E-04    1.1592980778E+00   -1.1191828661E-01    8.4170710231E+00    1.4168217699E-01
    1.6149800000E-04    1.1588731459E+00   -1.1156617805E-01    8.4221490015E+00    1.4156625278E-01
    1.6159800000E-04    1.1584512097E+00   -1.1121247082E-01    8.4272198710E+00    1.4145047941E-01
    1.6169800000E-04    1.1580322593E+00   -1.1085718408E-01    8.4322836327E+00    1.4133485954E-01
    1.6179800000E-04    1.1576162844E+00   -1.1050033683E-01    8.4373402876E+00    1.4121939582E-01
    1.6189800000E-04    1.1572032750E+00   -1.1014194792E-01    8.4423898369E+00    1.4110409089E-01
    1.6199800000E-04    1.1567932207E+00   -1.0978203599E-01    8.4474322822E+00    1.4098894737E-01
    1.6209800000E-04    1.1563861112E+00   -1.0942061953E-01    8.4524676253E+00    1.4087396786E-01
    1.6219800000E-04    1.1559819361E+00   -1.0905771686E-01    8.4574958679E+00    1.4075915495E-01
    1.6229800000E-04    1.1555806849E+00   -1.0869334614E-01    8.4625170123E+00    1.4064451122E-01
    1.6239800000E-04    1.1551823471E+00   -1.0832752533E-01    8.4675310608E+00    1.4053003923E-01
    1.6249800000E-04    1.1547869121E+00   -1.0796027225E-01    8.4725380160E+00    1.4041574152E-01
    1.6259800000E-04    1.1543943693E+00   -1.0759160453E-01    8.4775378805E+00    1.4030162062E-01
    1.6269800000E-04    1.1540047081E+00   -1.0722153966E-01    8.4825306575E+00    1.4018767905E-01
    1.6279800000E-04    1.1536179175E+00   -1.0685009493E-01    8.4875163500E+00    1.4007391931E-01
    1.6289800000E-04    1.1532339869E+00   -1.0647728747E-01    8.4924949614E+00    1.3996034389E-01
    1.6299800000E-04    1.1528529055E+00   -1.0610313427E-01    8.4974664954E+00    1.3984695526E-01
    1.6309800000E-04    1.1524746623E+00   -1.0572765211E-01    8.5024309557E+00    1.3973375588E-01
    1.6319800000E-04    1.1520992464E+00   -1.0535085762E-01    8.5073883463E+00    1.3962074819E-01
    1.6329800000E-04    1.1517266469E+00   -1.0497276727E-01    8.5123386715E+00    1.3950793462E-01
    1.6339800000E-04    1.1513568527E+00   -1.0459339736E-01    8.5172819356E+00    1.3939531760E-01
    1.6349800000E-04    1.1509898529E+00   -1.0421276404E-01    8.5222181433E+00    1.3928289953E-01
    1.6359800000E-04    1.1506256363E+00   -1.0383088326E-01    8.5271472994E+00    1.3917068279E-01
    1.6369800000E-04    1.1502641919E+00   -1.0344777086E-01    8.5320694089E+00    1.3905866977E-01
    1.6379800000E-04    1.1499055085E+00   -1.0306344246E-01    8.5369844772E+00    1.3894686283E-01
    1.6389800000E-04    1.1495495750E+00   -1.0267791357E-01    8.5418925095E+00    1.3883526433E-01
    1.6399800000E-04    1.1491963802E+00   -1.0229119951E-01    8.5467935116E+00    1.3872387659E-01
    1.6409800000E-04    1.1488459128E+00   -1.0190331546E-01    8.5516874894E+00    1.3861270195E-01
    1.6419800000E-04    1.1484981616E+00   -1.0151427641E-01    8.5565744488E+00    1.3850174273E-01
    1.6429800000E-04    1.1481531153E+00   -1.0112409723E-01    8.5614543963E+00    1.3839100121E-01
    1.6439800000E-04    1.1478107628E+00   -1.0073279260E-01    8.5663273381E+00    1.3828047971E-01
    1.6449800000E-04    1.1474710926E+00   -1.0034037707E-01    8.5711932810E+00    1.3817018048E-01
    1.6459800000E-04    1.1471340934E+00   -9.9946865010E-02    8.5760522320E+00    1.3806010580E-01
    1.6469800000E-04    1.1467997540E+00   -9.9552270646E-02    8.5809041980E+00    1.3795025793E-01
    1.6479800000E-04    1.1464680630E+00   -9.9156608050E-02    8.5857491863E+00    1.3784063910E-01
    1.6489800000E-04    1.1461390089E+00   -9.8759891143E-02    8.5905872045E+00    1.3773125154E-01
    1.6499800000E-04    1.1458125805E+00   -9.8362133694E-02    8.5954182602E+00    1.3762209749E-01
    1.6509800000E-04    1.1454887664E+00   -9.7963349323E-02    8.6002423613E+00    1.3751317914E-01
    1.6519800000E-04    1.1451675551E+00   -9.7563551500E-02    8.6050595160E+00    1.3740449870E-01
    1.6529800000E-04    1.1448489353E+00   -9.7162753546E-02    8.6098697324E+00    1.3729605836E-01
    1.6539800000E-04    1.1445328955E+00   -9.6760968638E-02    8.6146730192E+00    1.3718786029E-01
    1.6549800000E-04    1.1442194244E+00   -9.6358209804E-02    8.6194693850E+00    1.3707990666E-01
    1.6559800000E-04    1.1439085105E+00   -9.5954489930E-02    8.6242588388E+00    1.3697219963E-01
    1.6569800000E-04    1.1436001424E+00   -9.5549821757E-02    8.6290413895E+00    1.3686474134E-01
    1.6579800000E-04    1.1432943088E+00   -9.5144217881E-02    8.6338170466E+00    1.3675753393E-01
    1.6589800000E-04    1.1429909981E+00   -9.4737690755E-02    8.6385858195E+00    1.3665057954E-01
    1.6599800000E-04    1.1426901989E+00   -9.4330252692E-02    8.6433477179E+00    1.3654388027E-01
    1.6609800000E-04    1.1423918999E+00   -9.3921915863E-02    8.6481027517E+00    1.3643743823E-01
    1.6619800000E-04    1.1420960896E+00   -9.3512692304E-02    8.6528509311E+00    1.3633125553E-01
    1.6629800000E-04    1.1418027566E+00   -9.3102593914E-02    8.6575922662E+00    1.3622533426E-01
    1.6639800000E-04    1.1415118896E+00   -9.2691632456E-02    8.6623267677E+00    1.3611967648E-01
    1.6649800000E-04    1.1412234770E+00   -9.2279819559E-02    8.6670544461E+00    1.3601428429E-01
    1.6659800000E-04    1.1409375076E+00   -9.1867166719E-02    8.6717753124E+00    1.3590915973E-01
    1.6669800000E-04    1.1406539700E+00   -9.1453685300E-02    8.6764893777E+00    1.3580430486E-01
    1.6679800000E-04    1.1403728527E+00   -9.1039386537E-02    8.6811966531E+00    1.3569972173E-01
    1.6689800000E-04    1.1400941444E+00   -9.0624281535E-02    8.6858971502E+00    1.3559541237E-01
    1.6699800000E-04    1.1398178337E+00   -9.0208381269E-02    8.6905908807E+00    1.3549137881E-01
    1.6709800000E-04    1.1395439094E+00   -8.9791696589E-02    8.6952778563E+00    1.3538762307E-01
    1.6719800000E-04    1.1392723600E+00   -8.9374238221E-02    8.6999580891E+00    1.3528414717E-01
    1.6729800000E-04    1.1390031743E+00   -8.8956016761E-02    8.7046315913E+00    1.3518095310E-01
    1.6739800000E-04    1.1387363410E+00   -8.8537042681E-02    8.7092983754E+00    1.3507804285E-01
    1.6749800000E-04    1.1384718487E+00   -8.8117326332E-02    8.7139584540E+00    1.3497541842E-01
    1.6759800000E-04    1.1382096863E+00   -8.7696877944E-02    8.7186118398E+00    1.3487308179E-01
    1.6769800000E-04    1.1379498424E+00   -8.7275707628E-02    8.7232585458E+00    1.3477103492E-01
    1.6779800000E-04    1.1376923058E+00   -8.6853825376E-02    8.7278985853E+00    1.3466927979E-01
    1.6789800000E-04    1.1374370653E+00   -8.6431241065E-02    8.7325319715E+00    1.3456781833E-01
    1.6799800000E-04    1.1371841097E+00   -8.6007964457E-02    8.7371587179E+00    1.3446665250E-01
    1.6809800000E-04    1.1369334278E+00   -8.5584005198E-02    8.7417788384E+00    1.3436578425E-01
    1.6819800000E-04    1.1366850084E+00   -8.5159372825E-02    8.7463923467E+00    1.3426521550E-01
    1.6829800000E-04    1.1364388405E+00   -8.4734076759E-02    8.7509992571E+00    1.3416494817E-01
    1.6839800000E-04    1.1361949128E+00   -8.4308126314E-02    8.7555995837E+00    1.3406498419E-01
    1.6849800000E-04    1.1359532144E+00   -8.3881530695E-02    8.7601933409E+00    1.3396532547E-01
    1.6859800000E-04    1.1357137341E+00   -8.3454298997E-02    8.7647805435E+00    1.3386597389E-01
    1.6869800000E-04    1.1354764608E+00   -8.3026440213E-02    8.7693612061E+00    1.3376693137E-01
    1.6879800000E-04    1.1352413836E+00   -8.2597963225E-02    8.7739353438E+00    1.3366819978E-01
    1.6889800000E-04    1.1350084914E+00   -8.2168876811E-02    8.7785029718E+00    1.3356978101E-01
    1.6899800000E-04    1.1347777733E+00   -8.1739189646E-02    8.7830641052E+00    1.3347167693E-01
    1.6909800000E-04    1.1345492183E+00   -8.1308910303E-02    8.7876187597E+00    1.3337388939E-01
    1.6919800000E-04    1.1343228155E+00   -8.0878047255E-02    8.7921669508E+00    1.3327642027E-01
    1.6929800000E-04    1.1340985539E+00   -8.0446608877E-02    8.7967086945E+00    1.3317927140E-01
    1.6939800000E-04    1.1338764228E+00   -8.0014603448E-02    8.8012440066E+00    1.3308244463E-01
    1.6949800000E-04    1.1336564113E+00   -7.9582039147E-02    8.8057729035E+00    1.3298594180E-01
    1.6959800000E-04    1.1334385085E+00   -7.9148924062E-02    8.8102954014E+00    1.3288976473E-01
    1.6969800000E-04    1.1332227036E+00   -7.8715266186E-02    8.8148115168E+00    1.3279391523E-01
    1.6979800000E-04    1.1330089860E+00   -7.8281073418E-02    8.8193212664E+00    1.3269839513E-01
    1.6989800000E-04    1.1327973448E+00   -7.7846353568E-02    8.8238246670E+00    1.3260320623E-01
    1.6999800000E-04    1.1325877694E+00   -7.7411114355E-02    8.8283217357E+00    1.3250835032E-01
    1.7009800000E-04    1.1323802491E+00   -7.6975363410E-02    8.8328124895E+00    1.3241382919E-01
    1.7019800000E-04    1.1321747733E+00   -7.6539108274E-02    8.8372969458E+00    1.3231964463E-01
    1.7029800000E-04    1.1319713313E+00   -7.6102356405E-02    8.8417751221E+00    1.3222579840E-01
    1.7039800000E-04    1.1317699127E+00   -7.5665115172E-02    8.8462470359E+00    1.3213229227E-01
    1.7049800000E-04    1.1315705068E+00   -7.5227391859E-02    8.8507127052E+00    1.3203912801E-01
    1.7059800000E-04    1.1313731031E+00   -7.4789193664E-02    8.8551721478E+00    1.3194630735E-01
    1.7069800000E-04    1.1311776912E+00   -7.4350527707E-02    8.8596253818E+00    1.3185383205E-01
    1.7079800000E-04    1.1309842606E+00   -7.3911401024E-02    8.8640724255E+00    1.3176170384E-01
    1.7089800000E-04    1.1307928009E+00   -7.3471820572E-02    8.8685132972E+00    1.3166992444E-01
    1.7099800000E-04    1.1306033017E+00   -7.3031793233E-02    8.8729480156E+00    1.3157849557E-01
    1.7109800000E-04    1.1304157528E+00   -7.2591325807E-02    8.8773765994E+00    1.3148741894E-01
    1.7119800000E-04    1.1302301437E+00   -7.2150425020E-02    8.8817990673E+00    1.3139669626E-01
    1.7129800000E-04    1.1300464643E+00   -7.1709097525E-02    8.8862154384E+00    1.3130632921E-01
    1.7139800000E-04    1.1298647043E+00   -7.1267349897E-02    8.8906257318E+00    1.3121631949E-01
    1.7149800000E-04    1.1296848535E+00   -7.0825188642E-02    8.8950299669E+00    1.3112666876E-01
    1.7159800000E-04    1.1295069017E+00   -7.0382620190E-02    8.8994281630E+00    1.3103737870E-01
    1.7169800000E-04    1.1293308388E+00   -6.9939650905E-02    8.9038203398E+00    1.3094845097E-01
    1.7179800000E-04    1.1291566548E+00   -6.9496287077E-02    8.9082065170E+00    1.3085988722E-01
    1.7189800000E-04    1.1289843395E+00   -6.9052534928E-02    8.9125867143E+00    1.3077168908E-01
    1.7199800000E-04    1.1288138831E+00   -6.8608400616E-02    8.9169609519E+00    1.3068385820E-01
    1.7209800000E-04    1.1286452754E+00   -6.8163890226E-02    8.9213292499E+00    1.3059639620E-01
    1.7219800000E-04    1.1284785066E+00   -6.7719009778E-02    8.9256916285E+00    1.3050930469E-01
    1.7229800000E-04    1.1283135668E+00   -6.7273765226E-02    8.9300481082E+00    1.3042258528E-01
    1.7239800000E-04    1.1281504461E+00   -6.6828162460E-02    8.9343987095E+00    1.3033623957E-01
    1.7249800000E-04    1.1279891347E+00   -6.6382207307E-02    8.9387434532E+00    1.3025026915E-01
    1.7259800000E-04    1.1278296229E+00   -6.5935905531E-02    8.9430823599E+00    1.3016467560E-01
    1.7269800000E-04    1.1276719009E+00   -6.5489262835E-02    8.9474154508E+00    1.3007946048E-01
    1.7279800000E-04    1.1275159590E+00   -6.5042284865E-02    8.9517427468E+00    1.2999462536E-01
    1.7289800000E-04    1.1273617875E+00   -6.4594977203E-02    8.9560642692E+00    1.2991017179E-01
    1.7299800000E-04    1.1272093770E+00   -6.4147345377E-02    8.9603800394E+00    1.2982610131E-01
    1.7309800000E-04    1.1270587177E+00   -6.3699394853E-02    8.9646900788E+00    1.2974241545E-01
    1.7319800000E-04    1.1269098002E+00   -6.3251131044E-02    8.9689944091E+00    1.2965911574E-01
    1.7329800000E-04    1.1267626149E+00   -6.2802559306E-02    8.9732930519E+00    1.2957620369E-01
    1.7339800000E-04    1.1266171526E+00   -6.2353684939E-02    8.9775860291E+00    1.2949368079E-01
    1.7349800000E-04    1.1264734036E+00   -6.1904513189E-02    8.9818733628E+00    1.2941154856E-01
    1.7359800000E-04    1.1263313588E+00   -6.1455049250E-02    8.9861550750E+00    1.2932980845E-01
    1.7369800000E-04    1.1261910088E+00   -6.1005298262E-02    8.9904311880E+00    1.2924846196E-01
    1.7379800000E-04    1.1260523442E+00   -6.0555265313E-02    8.9947017241E+00    1.2916751054E-01
    1.7389800000E-04    1.1259153560E+00   -6.0104955440E-02    8.9989667059E+00    1.2908695565E-01
    1.7399800000E-04    1.1257800349E+00   -5.9654373629E-02    9.0032261559E+00    1.2900679873E-01
    1.7409800000E-04    1.1256463719E+00   -5.9203524813E-02    9.0074800969E+00    1.2892704121E-01
    1.7419800000E-04    1.1255143577E+00   -5.8752413878E-02    9.0117285517E+00    1.2884768451E-01
    1.7429800000E-04    1.1253839834E+00   -5.8301045659E-02    9.0159715433E+00    1.2876873004E-01
    1.7439800000E-04    1.1252552400E+00   -5.7849424947E-02    9.0202090948E+00    1.2869017921E-01
    1.7449800000E-04    1.1251281185E+00   -5.7397556482E-02    9.0244412294E+00    1.2861203340E-01
    1.7459800000E-04    1.1250026101E+00   -5.6945444961E-02    9.0286679705E+00    1.2853429400E-01
    1.7469800000E-04    1.1248787059E+00   -5.6493095035E-02    9.0328893414E+00    1.2845696238E-01
    1.7479800000E-04    1.1247563970E+00   -5.6040511308E-02    9.0371053657E+00    1.2838003988E-01
    1.7489800000E-04    1.1246356748E+00   -5.5587698344E-02    9.0413160672E+00    1.2830352787E-01
    1.7499800000E-04    1.1245165305E+00   -5.5134660659E-02    9.0455214696E+00    1.2822742768E-01
    1.7509800000E-04    1.1243989554E+00   -5.4681402727E-02    9.0497215968E+00    1.2815174063E-01
    1.7519800000E-04    1.1242829410E+00   -5.4227928982E-02    9.0539164729E+00    1.2807646804E-01
    1.7529800000E-04    1.1241684787E+00   -5.3774243814E-02    9.0581061220E+00    1.2800161122E-01
    1.7539800000E-04    1.1240555600E+00   -5.3320351572E-02    9.0622905684E+00    1.2792717145E-01
    1.7549800000E-04    1.1239441763E+00   -5.2866256564E-02    9.0664698363E+00    1.2785315003E-01
    1.7559800000E-04    1.1238343194E+00   -5.2411963058E-02    9.0706439504E+00    1.2777954821E-01
    1.7569800000E-04    1.1237259808E+00   -5.1957475284E-02    9.0748129351E+00    1.2770636727E-01
    1.7579800000E-04    1.1236191522E+00   -5.1502797430E-02    9.0789768153E+00    1.2763360845E-01
    1.7589800000E-04    1.1235138253E+00   -5.1047933649E-02    9.0831356156E+00    1.2756127298E-01
    1.7599800000E-04    1.1234099920E+00   -5.0592888051E-02    9.0872893611E+00    1.2748936211E-01
    1.7609800000E-04    1.1233076441E+00   -5.0137664710E-02    9.0914380767E+00    1.2741787703E-01
    1.7619800000E-04    1.1232067735E+00   -4.9682267661E-02    9.0955817876E+00    1.2734681897E-01
    1.7629800000E-04    1.1231073721E+00   -4.9226700903E-02    9.0997205191E+00    1.2727618910E-01
    1.7639800000E-04    1.1230094319E+00   -4.8770968398E-02    9.1038542965E+00    1.2720598862E-01
    1.7649800000E-04    1.1229129450E+00   -4.8315074074E-02    9.1079831452E+00    1.2713621869E-01
    1.7659800000E-04    1.1228179034E+00   -4.7859021823E-02    9.1121070910E+00    1.2706688047E-01
    1.7669800000E-04    1.1227242994E+00   -4.7402815500E-02    9.1162261593E+00    1.2699797512E-01
    1.7679800000E-04    1.1226321252E+00   -4.6946458929E-02    9.1203403761E+00    1.2692950376E-01
    1.7689800000E-04    1.1225413729E+00   -4.6489955898E-02    9.1244497672E+00    1.2686146753E-01
    1.7699800000E-04    1.1224520350E+00   -4.6033310163E-02    9.1285543586E+00    1.2679386754E-01
    1.7709800000E-04    1.1223641038E+00   -4.5576525446E-02    9.1326541764E+00    1.2672670490E-01
    1.7719800000E-04    1.1222775717E+00   -4.5119605435E-02    9.1367492468E+00    1.2665998069E-01
    1.7729800000E-04    1.1221924313E+00   -4.4662553788E-02    9.1408395962E+00    1.2659369600E-01
    1.7739800000E-04    1.1221086750E+00   -4.4205374130E-02    9.1449252509E+00    1.2652785189E-01
    1.7749800000E-04    1.1220262954E+00   -4.3748070054E-02    9.1490062375E+00    1.2646244944E-01
    1.7759800000E-04    1.1219452853E+00   -4.3290645122E-02    9.1530825826E+00    1.2639748967E-01
    1.7769800000E-04    1.1218656373E+00   -4.2833102865E-02    9.1571543130E+00    1.2633297363E-01
    1.7779800000E-04    1.1217873441E+00   -4.2375446785E-02    9.1612214553E+00    1.2626890235E-01
    1.7789800000E-04    1.1217103987E+00   -4.1917680351E-02    9.1652840366E+00    1.2620527684E-01
    1.7799800000E-04    1.1216347938E+00   -4.1459807005E-02    9.1693420840E+00    1.2614209809E-01
    1.7809800000E-04    1.1215605225E+00   -4.1001830156E-02    9.1733956244E+00    1.2607936711E-01
    1.7819800000E-04    1.1214875776E+00   -4.0543753188E-02    9.1774446852E+00    1.2601708487E-01
    1.7829800000E-04    1.1214159524E+00   -4.0085579453E-02    9.1814892937E+00    1.2595525234E-01
    1.7839800000E-04    1.1213456398E+00   -3.9627312273E-02    9.1855294773E+00    1.2589387049E-01
    1.7849800000E-04    1.1212766331E+00   -3.9168954943E-02    9.1895652635E+00    1.2583294024E-01
    1.7859800000E-04    1.1212089254E+00   -3.8710510728E-02    9.1935966800E+00    1.2577246256E-01
    1.7869800000E-04    1.1211425102E+00   -3.8251982867E-02    9.1976237544E+00    1.2571243835E-01
    1.7879800000E-04    1.1210773806E+00   -3.7793374571E-02    9.2016465146E+00    1.2565286853E-01
    1.7889800000E-04    1.1210135302E+00   -3.7334689023E-02    9.2056649885E+00    1.2559375402E-01
    1.7899800000E-04    1.1209509524E+00   -3.6875929381E-02    9.2096792041E+00    1.2553509569E-01
    1.7909800000E-04    1.1208896407E+00   -3.6417098775E-02    9.2136891896E+00    1.2547689443E-01
    1.7919800000E-04    1.1208295887E+00   -3.5958200308E-02    9.2176949730E+00    1.2541915111E-01
    1.7929800000E-04    1.1207707901E+00   -3.5499237060E-02    9.2216965827E+00    1.2536186660E-01
    1.7939800000E-04    1.1207132385E+00   -3.5040212083E-02    9.2256940471E+00    1.2530504174E-01
    1.7949800000E-04    1.1206569278E+00   -3.4581128403E-02    9.2296873946E+00    1.2524867737E-01
    1.7959800000E-04    1.1206018518E+00   -3.4121989022E-02    9.2336766539E+00    1.2519277432E-01
    1.7969800000E-04    1.1205480044E+00   -3.3662796917E-02    9.2376618536E+00    1.2513733340E-01
    1.7979800000E-04    1.1204953795E+00   -3.3203555039E-02    9.2416430224E+00    1.2508235543E-01
    1.7989800000E-04    1.1204439712E+00   -3.2744266316E-02    9.2456201892E+00    1.2502784120E-01
    1.7999800000E-04    1.1203937735E+00   -3.2284933650E-02    9.2495933829E+00    1.2497379150E-01
    1.8009800000E-04    1.1203447807E+00   -3.1825559921E-02    9.2535626326E+00    1.2492020710E-01
    1.8019800000E-04    1.1202969868E+00   -3.1366147983E-02    9.2575279673E+00    1.2486708877E-01
    1.8029800000E-04    1.1202503862E+00   -3.0906700669E-02    9.2614894163E+00    1.2481443727E-01
    1.8039800000E-04    1.1202049731E+00   -3.0447220785E-02    9.2654470088E+00    1.2476225333E-01
    1.8049800000E-04    1.1201607421E+00   -2.9987711117E-02    9.2694007742E+00    1.2471053770E-01
    1.8059800000E-04    1.1201176876E+00   -2.9528174427E-02    9.2733507420E+00    1.2465929110E-01
    1.8069800000E-04    1.1200758040E+00   -2.9068613453E-02    9.2772969417E+00    1.2460851425E-01
    1.8079800000E-04    1.1200350860E+00   -2.8609030913E-02    9.2812394030E+00    1.2455820784E-01
    1.8089800000E-04    1.1199955283E+00   -2.8149429500E-02    9.2851781555E+00    1.2450837258E-01
    1.8099800000E-04    1.1199571255E+00   -2.7689811888E-02    9.2891132291E+00    1.2445900914E-01
    1.8109800000E-04    1.1199198724E+00   -2.7230180725E-02    9.2930446536E+00    1.2441011821E-01
    1.8119800000E-04    1.1198837639E+00   -2.6770538639E-02    9.2969724590E+00    1.2436170045E-01
    1.8129800000E-04    1.1198487949E+00   -2.6310888237E-02    9.3008966754E+00    1.2431375651E-01
    1.8139800000E-04    1.1198149603E+00   -2.5851232102E-02    9.3048173328E+00    1.2426628704E-01
    1.8149800000E-04    1.1197822553E+00   -2.5391572799E-02    9.3087344615E+00    1.2421929268E-01
    1.8159800000E-04    1.1197506749E+00   -2.4931912868E-02    9.3126480917E+00    1.2417277405E-01
    1.8169800000E-04    1.1197202143E+00   -2.4472254834E-02    9.3165582539E+00    1.2412673177E-01
    1.8179800000E-04    1.1196908687E+00   -2.4012601196E-02    9.3204649784E+00    1.2408116644E-01
    1.8189800000E-04    1.1196626335E+00   -2.3552954436E-02    9.3243682957E+00    1.2403607867E-01
    1.8199800000E-04    1.1196355039E+00   -2.3093317015E-02    9.3282682365E+00    1.2399146905E-01
    1.8209800000E-04    1.1196094755E+00   -2.2633691374E-02    9.3321648314E+00    1.2394733814E-01
    1.8219800000E-04    1.1195845437E+00   -2.2174079936E-02    9.3360581111E+00    1.2390368653E-01
    1.8229800000E-04    1.1195607041E+00   -2.1714485101E-02    9.3399481065E+00    1.2386051477E-01
    1.8239800000E-04    1.1195379524E+00   -2.1254909253E-02    9.3438348484E+00    1.2381782342E-01
    1.8249800000E-04    1.1195162842E+00   -2.0795354755E-02    9.3477183678E+00    1.2377561301E-01
    1.8259800000E-04    1.1194956953E+00   -2.0335823952E-02    9.3515986957E+00    1.2373388408E-01
    1.8269800000E-04    1.1194761816E+00   -1.9876319170E-02    9.3554758632E+00    1.2369263715E-01
    1.8279800000E-04    1.1194577388E+00   -1.9416842717E-02    9.3593499015E+00    1.2365187275E-01
    1.8289800000E-04    1.1194403631E+00   -1.8957396882E-02    9.3632208417E+00    1.2361159136E-01
    1.8299800000E-04    1.1194240504E+00   -1.8497983935E-02    9.3670887153E+00    1.2357179350E-01
    1.8309800000E-04    1.1194087968E+00   -1.8038606130E-02    9.3709535535E+00    1.2353247965E-01
    1.8319800000E-04    1.1193945985E+00   -1.7579265701E-02    9.3748153878E+00    1.2349365029E-01
    1.8329800000E-04    1.1193814517E+00   -1.7119964867E-02    9.3786742496E+00    1.2345530589E-01
    1.8339800000E-04    1.1193693528E+00   -1.6660705827E-02    9.3825301706E+00    1.2341744691E-01
    1.8349800000E-04    1.1193582980E+00   -1.6201490765E-02    9.3863831823E+00    1.2338007380E-01
    1.8359800000E-04    1.1193482839E+00   -1.5742321847E-02    9.3902333165E+00    1.2334318701E-01
    1.8369800000E-04    1.1193393068E+00   -1.5283201221E-02    9.3940806048E+00    1.2330678698E-01
    1.8379800000E-04    1.1193313634E+00   -1.4824131020E-02    9.3979250791E+00    1.2327087413E-01
    1.8389800000E-04    1.1193244503E+00   -1.4365113361E-02    9.4017667712E+00    1.2323544888E-01
    1.8399800000E-04    1.1193185642E+00   -1.3906150342E-02    9.4056057131E+00    1.2320051164E-01
    1.8409800000E-04    1.1193137019E+00   -1.3447244048E-02    9.4094419367E+00    1.2316606282E-01
    1.8419800000E-04    1.1193098602E+00   -1.2988396546E-02    9.4132754740E+00    1.2313210279E-01
    1.8429800000E-04    1.1193070359E+00   -1.2529609888E-02    9.4171063572E+00    1.2309863196E-01
    1.8439800000E-04    1.1193052261E+00   -1.2070886111E-02    9.4209346183E+00    1.2306565069E-01
    1.8449800000E-04    1.1193044278E+00   -1.1612227235E-02    9.4247602896E+00    1.2303315935E-01
    1.8459800000E-04    1.1193046381E+00   -1.1153635268E-02    9.4285834033E+00    1.2300115831E-01
    1.8469800000E-04    1.1193058541E+00   -1.0695112200E-02    9.4324039917E+00    1.2296964791E-01
    1.8479800000E-04    1.1193080730E+00   -1.0236660007E-02    9.4362220872E+00    1.2293862849E-01
    1.8489800000E-04    1.1193112923E+00   -9.7782806516E-03    9.4400377221E+00    1.2290810040E-01
    1.8499800000E-04    1.1193155091E+00   -9.3199760808E-03    9.4438509289E+00    1.2287806394E-01
    1.8509800000E-04    1.1193207210E+00   -8.8617482275E-03    9.4476617401E+00    1.2284851946E-01
    1.8519800000E-04    1.1193269254E+00   -8.4035990106E-03    9.4514701882E+00    1.2281946724E-01
    1.8529800000E-04    1.1193341200E+00   -7.9455303351E-03    9.4552763058E+00    1.2279090760E-01
    1.8539800000E-04    1.1193423023E+00   -7.4875440923E-03    9.4590801255E+00    1.2276284083E-01
